day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/03/07,PH,Philippines,Asia,13,122,6,1,1
2020/03/08,PH,Philippines,Asia,13,122,10,1,1
2020/03/09,PH,Philippines,Asia,13,122,20,1,1
2020/03/10,PH,Philippines,Asia,13,122,33,2,1
2020/03/11,PH,Philippines,Asia,13,122,49,2,1
2020/03/12,PH,Philippines,Asia,13,122,52,2,2
2020/03/13,PH,Philippines,Asia,13,122,64,2,5
2020/03/14,PH,Philippines,Asia,13,122,111,2,8
2020/03/15,PH,Philippines,Asia,13,122,140,2,11
2020/03/16,PH,Philippines,Asia,13,122,142,2,12
2020/03/17,PH,Philippines,Asia,13,122,187,5,12
2020/03/18,PH,Philippines,Asia,13,122,202,5,19
2020/03/19,PH,Philippines,Asia,13,122,217,8,19
2020/03/20,PH,Philippines,Asia,13,122,230,8,19
2020/03/21,PH,Philippines,Asia,13,122,307,13,19
2020/03/22,PH,Philippines,Asia,13,122,380,15,25
2020/03/23,PH,Philippines,Asia,13,122,462,18,33
2020/03/24,PH,Philippines,Asia,13,122,552,20,35
2020/03/25,PH,Philippines,Asia,13,122,636,26,38
2020/03/26,PH,Philippines,Asia,13,122,707,28,45
2020/03/27,PH,Philippines,Asia,13,122,803,31,54
2020/03/28,PH,Philippines,Asia,13,122,1075,35,68
2020/03/29,PH,Philippines,Asia,13,122,1418,42,71
2020/03/30,PH,Philippines,Asia,13,122,1546,42,78
2020/03/31,PH,Philippines,Asia,13,122,2084,49,88
2020/04/01,PH,Philippines,Asia,13,122,2311,50,96
2020/04/02,PH,Philippines,Asia,13,122,2633,51,107
2020/04/03,PH,Philippines,Asia,13,122,3018,52,136
2020/04/04,PH,Philippines,Asia,13,122,3094,57,144
2020/04/05,PH,Philippines,Asia,13,122,3246,64,152
2020/04/06,PH,Philippines,Asia,13,122,3660,73,163
2020/04/07,PH,Philippines,Asia,13,122,3764,84,177
2020/04/08,PH,Philippines,Asia,13,122,3870,96,182
2020/04/09,PH,Philippines,Asia,13,122,4076,124,203
2020/04/10,PH,Philippines,Asia,13,122,4195,140,221
2020/04/11,PH,Philippines,Asia,13,122,4428,157,247
2020/04/12,PH,Philippines,Asia,13,122,4648,197,297
2020/04/13,PH,Philippines,Asia,13,122,4932,242,315
2020/04/14,PH,Philippines,Asia,13,122,5223,295,335
2020/04/15,PH,Philippines,Asia,13,122,5453,353,349
2020/04/16,PH,Philippines,Asia,13,122,5660,435,362
2020/04/17,PH,Philippines,Asia,13,122,5878,487,387
2020/04/18,PH,Philippines,Asia,13,122,6087,516,397
2020/04/19,PH,Philippines,Asia,13,122,6259,572,409
2020/04/20,PH,Philippines,Asia,13,122,6459,613,428
2020/04/21,PH,Philippines,Asia,13,122,6599,654,437
2020/04/22,PH,Philippines,Asia,13,122,6710,693,446
2020/04/23,PH,Philippines,Asia,13,122,6981,722,462
2020/04/24,PH,Philippines,Asia,13,122,7192,762,477
2020/04/25,PH,Philippines,Asia,13,122,7294,792,494
2020/04/26,PH,Philippines,Asia,13,122,7579,862,501
2020/04/27,PH,Philippines,Asia,13,122,7777,932,511
2020/04/28,PH,Philippines,Asia,13,122,7958,975,530
2020/04/29,PH,Philippines,Asia,13,122,8212,1023,558
2020/04/30,PH,Philippines,Asia,13,122,8488,1043,568
2020/05/01,PH,Philippines,Asia,13,122,8772,1084,579
2020/05/02,PH,Philippines,Asia,13,122,8928,1124,603
2020/05/03,PH,Philippines,Asia,13,122,9223,1214,607
2020/05/04,PH,Philippines,Asia,13,122,9485,1315,623
2020/05/05,PH,Philippines,Asia,13,122,9684,1408,637
2020/05/06,PH,Philippines,Asia,13,122,10004,1506,658
2020/05/07,PH,Philippines,Asia,13,122,10343,1618,685
2020/05/08,PH,Philippines,Asia,13,122,10463,1734,696
2020/05/09,PH,Philippines,Asia,13,122,10610,1842,704
2020/05/10,PH,Philippines,Asia,13,122,10794,1924,719
2020/05/11,PH,Philippines,Asia,13,122,11086,1999,726
2020/05/12,PH,Philippines,Asia,13,122,11350,2106,751
2020/05/13,PH,Philippines,Asia,13,122,11618,2251,772
2020/05/14,PH,Philippines,Asia,13,122,11876,2337,790
2020/05/15,PH,Philippines,Asia,13,122,11876,2337,790
2020/01/22,PK,Pakistan,Asia,30,70,0,0,0
2020/01/23,PK,Pakistan,Asia,30,70,0,0,0
2020/01/24,PK,Pakistan,Asia,30,70,0,0,0
2020/01/25,PK,Pakistan,Asia,30,70,0,0,0
2020/01/26,PK,Pakistan,Asia,30,70,0,0,0
2020/01/27,PK,Pakistan,Asia,30,70,0,0,0
2020/01/28,PK,Pakistan,Asia,30,70,0,0,0
2020/01/29,PK,Pakistan,Asia,30,70,0,0,0
2020/01/30,PK,Pakistan,Asia,30,70,0,0,0
2020/01/31,PK,Pakistan,Asia,30,70,0,0,0
2020/02/01,PK,Pakistan,Asia,30,70,0,0,0
2020/02/02,PK,Pakistan,Asia,30,70,0,0,0
2020/02/03,PK,Pakistan,Asia,30,70,0,0,0
2020/02/04,PK,Pakistan,Asia,30,70,0,0,0
2020/02/05,PK,Pakistan,Asia,30,70,0,0,0
2020/02/06,PK,Pakistan,Asia,30,70,0,0,0
2020/02/07,PK,Pakistan,Asia,30,70,0,0,0
2020/02/08,PK,Pakistan,Asia,30,70,0,0,0
2020/02/09,PK,Pakistan,Asia,30,70,0,0,0
2020/02/10,PK,Pakistan,Asia,30,70,0,0,0
2020/02/11,PK,Pakistan,Asia,30,70,0,0,0
2020/02/12,PK,Pakistan,Asia,30,70,0,0,0
2020/02/13,PK,Pakistan,Asia,30,70,0,0,0
2020/02/14,PK,Pakistan,Asia,30,70,0,0,0
2020/02/15,PK,Pakistan,Asia,30,70,0,0,0
2020/02/16,PK,Pakistan,Asia,30,70,0,0,0
2020/02/17,PK,Pakistan,Asia,30,70,0,0,0
2020/02/18,PK,Pakistan,Asia,30,70,0,0,0
2020/02/19,PK,Pakistan,Asia,30,70,0,0,0
2020/02/20,PK,Pakistan,Asia,30,70,0,0,0
2020/02/21,PK,Pakistan,Asia,30,70,0,0,0
2020/02/22,PK,Pakistan,Asia,30,70,0,0,0
2020/02/23,PK,Pakistan,Asia,30,70,0,0,0
2020/02/24,PK,Pakistan,Asia,30,70,0,0,0
2020/02/25,PK,Pakistan,Asia,30,70,0,0,0
2020/02/26,PK,Pakistan,Asia,30,70,2,0,0
2020/02/27,PK,Pakistan,Asia,30,70,2,0,0
2020/02/28,PK,Pakistan,Asia,30,70,2,0,0
2020/02/29,PK,Pakistan,Asia,30,70,4,0,0
2020/03/01,PK,Pakistan,Asia,30,70,4,0,0
2020/03/02,PK,Pakistan,Asia,30,70,4,0,0
2020/03/03,PK,Pakistan,Asia,30,70,5,0,0
2020/03/04,PK,Pakistan,Asia,30,70,5,0,0
2020/03/05,PK,Pakistan,Asia,30,70,5,0,0
2020/03/06,PK,Pakistan,Asia,30,70,6,0,0
2020/03/07,PK,Pakistan,Asia,30,70,6,0,0
2020/03/08,PK,Pakistan,Asia,30,70,6,1,0
2020/03/09,PK,Pakistan,Asia,30,70,6,1,0
2020/03/10,PK,Pakistan,Asia,30,70,16,1,0
2020/03/11,PK,Pakistan,Asia,30,70,19,2,0
2020/03/12,PK,Pakistan,Asia,30,70,20,2,0
2020/03/13,PK,Pakistan,Asia,30,70,28,2,0
2020/03/14,PK,Pakistan,Asia,30,70,31,2,0
2020/03/15,PK,Pakistan,Asia,30,70,53,2,0
2020/03/16,PK,Pakistan,Asia,30,70,136,2,0
2020/03/17,PK,Pakistan,Asia,30,70,236,2,0
2020/03/18,PK,Pakistan,Asia,30,70,299,2,0
2020/03/19,PK,Pakistan,Asia,30,70,454,13,2
2020/03/20,PK,Pakistan,Asia,30,70,501,13,3
2020/03/21,PK,Pakistan,Asia,30,70,730,13,3
2020/03/22,PK,Pakistan,Asia,30,70,776,13,4
2020/03/23,PK,Pakistan,Asia,30,70,875,13,6
2020/03/24,PK,Pakistan,Asia,30,70,972,18,7
2020/03/25,PK,Pakistan,Asia,30,70,1063,21,8
2020/03/26,PK,Pakistan,Asia,30,70,1201,21,9
2020/03/27,PK,Pakistan,Asia,30,70,1373,23,11
2020/03/28,PK,Pakistan,Asia,30,70,1495,29,12
2020/03/29,PK,Pakistan,Asia,30,70,1597,29,14
2020/03/30,PK,Pakistan,Asia,30,70,1717,76,21
2020/03/31,PK,Pakistan,Asia,30,70,1938,76,26
2020/04/01,PK,Pakistan,Asia,30,70,2118,94,27
2020/04/02,PK,Pakistan,Asia,30,70,2421,125,34
2020/04/03,PK,Pakistan,Asia,30,70,2686,126,40
2020/04/04,PK,Pakistan,Asia,30,70,2818,131,41
2020/04/05,PK,Pakistan,Asia,30,70,3157,211,47
2020/04/06,PK,Pakistan,Asia,30,70,3766,259,53
2020/04/07,PK,Pakistan,Asia,30,70,4035,429,57
2020/04/08,PK,Pakistan,Asia,30,70,4263,467,61
2020/04/09,PK,Pakistan,Asia,30,70,4489,572,65
2020/04/10,PK,Pakistan,Asia,30,70,4695,727,66
2020/04/11,PK,Pakistan,Asia,30,70,5011,762,86
2020/04/12,PK,Pakistan,Asia,30,70,5230,1028,91
2020/04/13,PK,Pakistan,Asia,30,70,5496,1095,93
2020/04/14,PK,Pakistan,Asia,30,70,5837,1378,96
2020/04/15,PK,Pakistan,Asia,30,70,6383,1446,111
2020/04/16,PK,Pakistan,Asia,30,70,6919,1645,128
2020/04/17,PK,Pakistan,Asia,30,70,7025,1765,135
2020/04/18,PK,Pakistan,Asia,30,70,7638,1832,143
2020/04/19,PK,Pakistan,Asia,30,70,8348,1868,168
2020/04/20,PK,Pakistan,Asia,30,70,8418,1970,176
2020/04/21,PK,Pakistan,Asia,30,70,9565,2073,201
2020/04/22,PK,Pakistan,Asia,30,70,10076,2156,212
2020/04/23,PK,Pakistan,Asia,30,70,11057,2337,235
2020/04/24,PK,Pakistan,Asia,30,70,11940,2755,253
2020/04/25,PK,Pakistan,Asia,30,70,12644,2755,268
2020/04/26,PK,Pakistan,Asia,30,70,13328,2936,281
2020/04/27,PK,Pakistan,Asia,30,70,13915,3029,292
2020/04/28,PK,Pakistan,Asia,30,70,14612,3233,312
2020/04/29,PK,Pakistan,Asia,30,70,15525,3425,343
2020/04/30,PK,Pakistan,Asia,30,70,16473,4105,361
2020/05/01,PK,Pakistan,Asia,30,70,18092,4351,417
2020/05/02,PK,Pakistan,Asia,30,70,19022,4753,437
2020/05/03,PK,Pakistan,Asia,30,70,20084,5114,457
2020/05/04,PK,Pakistan,Asia,30,70,20941,5635,476
2020/05/05,PK,Pakistan,Asia,30,70,22049,5801,514
2020/05/06,PK,Pakistan,Asia,30,70,23214,6281,544
2020/05/07,PK,Pakistan,Asia,30,70,24644,6464,585
2020/05/08,PK,Pakistan,Asia,30,70,26435,7530,599
2020/05/09,PK,Pakistan,Asia,30,70,28736,7809,636
2020/05/10,PK,Pakistan,Asia,30,70,30334,8063,659
2020/05/11,PK,Pakistan,Asia,30,70,30941,8212,667
2020/05/12,PK,Pakistan,Asia,30,70,32674,8555,724
2020/05/13,PK,Pakistan,Asia,30,70,35298,8899,761
2020/05/14,PK,Pakistan,Asia,30,70,35788,9695,770
2020/05/15,PK,Pakistan,Asia,30,70,35788,9695,770
2020/01/22,PL,Poland,Europe,52,20,0,0,0
2020/01/23,PL,Poland,Europe,52,20,0,0,0
2020/01/24,PL,Poland,Europe,52,20,0,0,0
2020/01/25,PL,Poland,Europe,52,20,0,0,0
2020/01/26,PL,Poland,Europe,52,20,0,0,0
2020/01/27,PL,Poland,Europe,52,20,0,0,0
2020/01/28,PL,Poland,Europe,52,20,0,0,0
2020/01/29,PL,Poland,Europe,52,20,0,0,0
2020/01/30,PL,Poland,Europe,52,20,0,0,0
2020/01/31,PL,Poland,Europe,52,20,0,0,0
2020/02/01,PL,Poland,Europe,52,20,0,0,0
2020/02/02,PL,Poland,Europe,52,20,0,0,0
2020/02/03,PL,Poland,Europe,52,20,0,0,0
2020/02/04,PL,Poland,Europe,52,20,0,0,0
2020/02/05,PL,Poland,Europe,52,20,0,0,0
2020/02/06,PL,Poland,Europe,52,20,0,0,0
2020/02/07,PL,Poland,Europe,52,20,0,0,0
2020/02/08,PL,Poland,Europe,52,20,0,0,0
2020/02/09,PL,Poland,Europe,52,20,0,0,0
2020/02/10,PL,Poland,Europe,52,20,0,0,0
2020/02/11,PL,Poland,Europe,52,20,0,0,0
2020/02/12,PL,Poland,Europe,52,20,0,0,0
2020/02/13,PL,Poland,Europe,52,20,0,0,0
2020/02/14,PL,Poland,Europe,52,20,0,0,0
2020/02/15,PL,Poland,Europe,52,20,0,0,0
2020/02/16,PL,Poland,Europe,52,20,0,0,0
2020/02/17,PL,Poland,Europe,52,20,0,0,0
2020/02/18,PL,Poland,Europe,52,20,0,0,0
2020/02/19,PL,Poland,Europe,52,20,0,0,0
2020/02/20,PL,Poland,Europe,52,20,0,0,0
2020/02/21,PL,Poland,Europe,52,20,0,0,0
2020/02/22,PL,Poland,Europe,52,20,0,0,0
2020/02/23,PL,Poland,Europe,52,20,0,0,0
2020/02/24,PL,Poland,Europe,52,20,0,0,0
2020/02/25,PL,Poland,Europe,52,20,0,0,0
2020/02/26,PL,Poland,Europe,52,20,0,0,0
2020/02/27,PL,Poland,Europe,52,20,0,0,0
2020/02/28,PL,Poland,Europe,52,20,0,0,0
2020/02/29,PL,Poland,Europe,52,20,0,0,0
2020/03/01,PL,Poland,Europe,52,20,0,0,0
2020/03/02,PL,Poland,Europe,52,20,0,0,0
2020/03/03,PL,Poland,Europe,52,20,0,0,0
2020/03/04,PL,Poland,Europe,52,20,1,0,0
2020/03/05,PL,Poland,Europe,52,20,1,0,0
2020/03/06,PL,Poland,Europe,52,20,5,0,0
2020/03/07,PL,Poland,Europe,52,20,5,0,0
2020/03/08,PL,Poland,Europe,52,20,11,0,0
2020/03/09,PL,Poland,Europe,52,20,16,0,0
2020/03/10,PL,Poland,Europe,52,20,22,0,0
2020/03/11,PL,Poland,Europe,52,20,31,0,0
2020/03/12,PL,Poland,Europe,52,20,49,0,1
2020/03/13,PL,Poland,Europe,52,20,68,0,2
2020/03/14,PL,Poland,Europe,52,20,103,0,3
2020/03/15,PL,Poland,Europe,52,20,119,0,3
2020/03/16,PL,Poland,Europe,52,20,177,1,4
2020/03/17,PL,Poland,Europe,52,20,238,1,5
2020/03/18,PL,Poland,Europe,52,20,251,1,5
2020/03/19,PL,Poland,Europe,52,20,355,1,5
2020/03/20,PL,Poland,Europe,52,20,425,1,5
2020/03/21,PL,Poland,Europe,52,20,536,1,5
2020/03/22,PL,Poland,Europe,52,20,634,1,7
2020/03/23,PL,Poland,Europe,52,20,749,1,8
2020/03/24,PL,Poland,Europe,52,20,901,1,10
2020/03/25,PL,Poland,Europe,52,20,1051,7,14
2020/03/26,PL,Poland,Europe,52,20,1221,7,16
2020/03/27,PL,Poland,Europe,52,20,1389,7,16
2020/03/28,PL,Poland,Europe,52,20,1638,7,18
2020/03/29,PL,Poland,Europe,52,20,1862,7,22
2020/03/30,PL,Poland,Europe,52,20,2055,7,31
2020/03/31,PL,Poland,Europe,52,20,2311,7,33
2020/04/01,PL,Poland,Europe,52,20,2554,56,43
2020/04/02,PL,Poland,Europe,52,20,2946,56,57
2020/04/03,PL,Poland,Europe,52,20,3383,56,71
2020/04/04,PL,Poland,Europe,52,20,3627,116,79
2020/04/05,PL,Poland,Europe,52,20,4102,134,94
2020/04/06,PL,Poland,Europe,52,20,4413,162,107
2020/04/07,PL,Poland,Europe,52,20,4848,191,129
2020/04/08,PL,Poland,Europe,52,20,5205,222,159
2020/04/09,PL,Poland,Europe,52,20,5575,284,174
2020/04/10,PL,Poland,Europe,52,20,5955,318,181
2020/04/11,PL,Poland,Europe,52,20,6356,375,208
2020/04/12,PL,Poland,Europe,52,20,6674,439,232
2020/04/13,PL,Poland,Europe,52,20,6934,487,245
2020/04/14,PL,Poland,Europe,52,20,7202,618,263
2020/04/15,PL,Poland,Europe,52,20,7582,668,286
2020/04/16,PL,Poland,Europe,52,20,7918,774,314
2020/04/17,PL,Poland,Europe,52,20,8379,866,332
2020/04/18,PL,Poland,Europe,52,20,8742,981,347
2020/04/19,PL,Poland,Europe,52,20,9287,1040,360
2020/04/20,PL,Poland,Europe,52,20,9593,1133,380
2020/04/21,PL,Poland,Europe,52,20,9856,1297,401
2020/04/22,PL,Poland,Europe,52,20,10169,1513,426
2020/04/23,PL,Poland,Europe,52,20,10511,1740,454
2020/04/24,PL,Poland,Europe,52,20,10892,1944,494
2020/04/25,PL,Poland,Europe,52,20,11273,2126,524
2020/04/26,PL,Poland,Europe,52,20,11617,2265,535
2020/04/27,PL,Poland,Europe,52,20,11902,2466,562
2020/04/28,PL,Poland,Europe,52,20,12218,2655,596
2020/04/29,PL,Poland,Europe,52,20,12640,3025,624
2020/04/30,PL,Poland,Europe,52,20,12877,3236,644
2020/05/01,PL,Poland,Europe,52,20,13105,3491,651
2020/05/02,PL,Poland,Europe,52,20,13375,3762,664
2020/05/03,PL,Poland,Europe,52,20,13693,3945,678
2020/05/04,PL,Poland,Europe,52,20,14006,4095,698
2020/05/05,PL,Poland,Europe,52,20,14431,4280,716
2020/05/06,PL,Poland,Europe,52,20,14740,4655,733
2020/05/07,PL,Poland,Europe,52,20,15047,4862,755
2020/05/08,PL,Poland,Europe,52,20,15366,5184,776
2020/05/09,PL,Poland,Europe,52,20,15651,5437,785
2020/05/10,PL,Poland,Europe,52,20,15996,5698,800
2020/05/11,PL,Poland,Europe,52,20,16326,5816,811
2020/05/12,PL,Poland,Europe,52,20,16921,6131,839
2020/05/13,PL,Poland,Europe,52,20,17204,6410,861
2020/05/14,PL,Poland,Europe,52,20,17615,6696,883
2020/05/15,PL,Poland,Europe,52,20,17615,6696,883
2020/01/22,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/01/23,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/01/24,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/01/25,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/01/26,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/01/27,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/01/28,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/01/29,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/01/30,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/01/31,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/01,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/02,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/03,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/04,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/05,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/06,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/07,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/08,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/09,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/10,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/11,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/12,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/13,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/14,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/15,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/16,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/17,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/18,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/19,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/20,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/21,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/22,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/23,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/24,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/25,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/26,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/27,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/28,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/02/29,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/01,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/02,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/03,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/04,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/05,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/06,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/07,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/08,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/09,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/10,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/11,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/12,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/13,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/14,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/15,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/16,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/17,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/18,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/19,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/20,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/21,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/22,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/23,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/24,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/25,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/26,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/27,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/28,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/29,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/30,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/03/31,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/04/01,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/04/02,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/04/03,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/04/04,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,0,0,0
2020/04/05,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/06,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/07,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/08,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/09,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/10,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/11,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/12,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/13,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/14,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/15,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/16,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/17,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/18,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/19,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/20,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/21,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/22,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/23,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/24,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/25,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/26,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/27,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/28,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/29,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/04/30,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/05/01,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/05/02,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/05/03,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/05/04,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/05/05,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/05/06,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/05/07,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
